ZIP_CODE,Positive,Negative,Probable,date
18430,11,0,-1,2022-09-20
18431,2201,0,556,2022-09-20
18433,1099,0,289,2022-09-20
18434,665,0,247,2022-09-20
18435,137,0,46,2022-09-20
18436,2166,0,658,2022-09-20
18437,34,0,9,2022-09-20
18438,146,0,37,2022-09-20
18439,84,0,18,2022-09-20
18441,43,0,5,2022-09-20
18443,72,0,14,2022-09-20
18444,2109,0,630,2022-09-20
18445,340,0,75,2022-09-20
18446,757,0,115,2022-09-20
18447,1658,0,523,2022-09-20
18451,49,0,17,2022-09-20
18452,1034,0,365,2022-09-20
18453,139,0,36,2022-09-20
18455,5,0,6,2022-09-20
18456,64,0,21,2022-09-20
18458,503,0,88,2022-09-20
18460,27,0,-1,2022-09-20
18461,29,0,15,2022-09-20
18462,75,0,14,2022-09-20
18463,32,0,12,2022-09-20
18464,218,0,49,2022-09-20
18465,260,0,23,2022-09-20
18466,4462,0,131,2022-09-20
18469,63,0,20,2022-09-20
18470,284,0,61,2022-09-20
18471,85,0,27,2022-09-20
18472,1933,0,252,2022-09-20
18503,326,0,80,2022-09-20
18504,4280,0,990,2022-09-20
18505,4332,0,1013,2022-09-20
18507,1020,0,198,2022-09-20
18508,2352,0,586,2022-09-20
18509,2409,0,721,2022-09-20
18510,3095,0,572,2022-09-20
18512,1979,0,726,2022-09-20
18517,1139,0,243,2022-09-20
18518,1702,0,316,2022-09-20
18519,968,0,254,2022-09-20
18603,4875,0,506,2022-09-20
18610,1221,0,59,2022-09-20
18612,4531,0,404,2022-09-20
18614,405,0,64,2022-09-20
18615,319,0,50,2022-09-20
18616,196,0,27,2022-09-20
18617,374,0,46,2022-09-20
18618,753,0,58,2022-09-20
18619,30,0,-1,2022-09-20
18621,867,0,134,2022-09-20
18622,46,0,13,2022-09-20
18623,558,0,110,2022-09-20
18624,99,0,-1,2022-09-20
18628,44,0,5,2022-09-20
18629,276,0,45,2022-09-20
18630,565,0,91,2022-09-20
18631,215,0,34,2022-09-20
18632,66,0,6,2022-09-20
18634,3127,0,407,2022-09-20
18635,981,0,85,2022-09-20
18636,273,0,48,2022-09-20
18640,3955,0,420,2022-09-20
18641,1394,0,165,2022-09-20
18642,960,0,105,2022-09-20
18643,2826,0,323,2022-09-20
18644,1544,0,210,2022-09-20
18651,2037,0,322,2022-09-20
18655,1121,0,205,2022-09-20
18656,455,0,46,2022-09-20
18657,2133,0,376,2022-09-20
18660,737,0,81,2022-09-20
18661,1095,0,121,2022-09-20
18701,399,0,60,2022-09-20
18702,10161,0,1155,2022-09-20
18704,6951,0,971,2022-09-20
18705,3391,0,404,2022-09-20
18706,3582,0,552,2022-09-20
18707,3612,0,344,2022-09-20
18708,1778,0,194,2022-09-20
18709,595,0,78,2022-09-20
18801,1781,0,151,2022-09-20
18810,2330,0,104,2022-09-20
18812,213,0,19,2022-09-20
18817,41,0,-1,2022-09-20
18818,188,0,32,2022-09-20
18821,248,0,16,2022-09-20
18822,710,0,49,2022-09-20
18823,48,0,-1,2022-09-20
18824,231,0,25,2022-09-20
18825,43,0,-1,2022-09-20
18826,356,0,38,2022-09-20
18828,58,0,-1,2022-09-20
18829,184,0,26,2022-09-20
18830,112,0,15,2022-09-20
18831,348,0,16,2022-09-20
18832,379,0,56,2022-09-20
18833,416,0,52,2022-09-20
18834,696,0,52,2022-09-20
18837,752,0,64,2022-09-20
18840,3760,0,147,2022-09-20
18842,51,0,5,2022-09-20
18844,317,0,36,2022-09-20
18845,63,0,10,2022-09-20
18846,164,0,17,2022-09-20
18847,1303,0,66,2022-09-20
18848,2077,0,357,2022-09-20
18850,674,0,55,2022-09-20
18851,159,0,12,2022-09-20
18853,945,0,130,2022-09-20
18854,329,0,36,2022-09-20
18901,4695,0,1095,2022-09-20
18902,3338,0,541,2022-09-20
18913,34,0,10,2022-09-20
18914,3408,0,847,2022-09-20
18915,284,0,64,2022-09-20
18917,482,0,73,2022-09-20
18920,75,0,8,2022-09-20
18923,204,0,25,2022-09-20
18925,996,0,170,2022-09-20
18927,38,0,9,2022-09-20
18929,1568,0,253,2022-09-20
18930,386,0,45,2022-09-20
18932,106,0,21,2022-09-20
18933,15,0,-1,2022-09-20
18934,23,0,-1,2022-09-20
18936,195,0,79,2022-09-20
18938,1830,0,273,2022-09-20
18940,5144,0,952,2022-09-20
18942,538,0,72,2022-09-20
18944,4771,0,734,2022-09-20
18947,973,0,126,2022-09-20
18951,8013,0,867,2022-09-20
18954,1727,0,404,2022-09-20
18955,459,0,134,2022-09-20
18960,2533,0,406,2022-09-20
18964,2761,0,556,2022-09-20
18966,6757,0,1545,2022-09-20
18969,3054,0,571,2022-09-20
18972,387,0,33,2022-09-20
18974,7385,0,1407,2022-09-20
18976,3684,0,518,2022-09-20
18977,554,0,115,2022-09-20
19001,3254,0,647,2022-09-20
19002,5017,0,1027,2022-09-20
19003,2201,0,300,2022-09-20
19004,2251,0,248,2022-09-20
19006,4446,0,838,2022-09-20
19007,4219,0,959,2022-09-20
19008,4139,0,754,2022-09-20
19009,132,0,85,2022-09-20
19010,3174,0,650,2022-09-20
19012,1149,0,180,2022-09-20
19013,7686,0,806,2022-09-20
19014,4285,0,626,2022-09-20
19015,3147,0,723,2022-09-20
19018,4455,0,897,2022-09-20
19020,11523,0,1741,2022-09-20
19021,1981,0,336,2022-09-20
19022,803,0,134,2022-09-20
19023,4690,0,519,2022-09-20
19025,1012,0,116,2022-09-20
19026,5990,0,1061,2022-09-20
19027,3188,0,495,2022-09-20
19029,829,0,135,2022-09-20
19030,2530,0,617,2022-09-20
19031,934,0,188,2022-09-20
19032,1458,0,199,2022-09-20
19033,1556,0,301,2022-09-20
19034,1079,0,187,2022-09-20
19035,685,0,86,2022-09-20
19036,2643,0,462,2022-09-20
19038,5258,0,1027,2022-09-20
19040,3697,0,672,2022-09-20
19041,888,0,126,2022-09-20
19043,559,0,130,2022-09-20
19044,2573,0,492,2022-09-20
19046,3118,0,601,2022-09-20
19047,6566,0,1712,2022-09-20
19050,5977,0,664,2022-09-20
19053,5150,0,1418,2022-09-20
19054,3481,0,940,2022-09-20
19055,2789,0,779,2022-09-20
19056,3239,0,786,2022-09-20
19057,3457,0,870,2022-09-20
19060,2319,0,292,2022-09-20
19061,4591,0,505,2022-09-20
19063,6802,0,1269,2022-09-20
19064,4771,0,1086,2022-09-20
19066,1091,0,128,2022-09-20
19067,8599,0,2047,2022-09-20
19070,1382,0,307,2022-09-20
19072,1357,0,214,2022-09-20
19073,3756,0,667,2022-09-20
19074,1186,0,234,2022-09-20
19075,1142,0,230,2022-09-20
19076,1441,0,295,2022-09-20
19078,2200,0,407,2022-09-20
19079,1999,0,212,2022-09-20
19081,1443,0,632,2022-09-20
19082,7744,0,723,2022-09-20
19083,6288,0,976,2022-09-20
19085,1162,0,190,2022-09-20
19086,2177,0,459,2022-09-20
19087,4453,0,1322,2022-09-20
19090,4023,0,637,2022-09-20
19094,1017,0,151,2022-09-20
19095,1397,0,361,2022-09-20
19096,2121,0,242,2022-09-20
19102,1109,0,180,2022-09-20
19103,4634,0,467,2022-09-20
19104,13970,0,685,2022-09-20
19106,2300,0,336,2022-09-20
19107,2894,0,222,2022-09-20
19111,13371,0,1715,2022-09-20
19112,21,0,-1,2022-09-20
19113,8,0,0,2022-09-20
19114,6557,0,838,2022-09-20
19115,7910,0,1180,2022-09-20
19116,7678,0,1268,2022-09-20
19118,1431,0,222,2022-09-20
19119,4674,0,638,2022-09-20
19120,13068,0,1434,2022-09-20
19121,7468,0,623,2022-09-20
19122,5523,0,424,2022-09-20
19123,3669,0,391,2022-09-20
19124,14657,0,1634,2022-09-20
19125,4786,0,515,2022-09-20
19126,3487,0,517,2022-09-20
19127,1102,0,228,2022-09-20
19128,6181,0,1289,2022-09-20
19129,1880,0,285,2022-09-20
19130,4766,0,716,2022-09-20
19131,8622,0,1170,2022-09-20
19132,6474,0,537,2022-09-20
19133,5667,0,440,2022-09-20
19134,11657,0,1121,2022-09-20
19135,7041,0,906,2022-09-20
19136,10900,0,1187,2022-09-20
19137,1572,0,210,2022-09-20
19138,6214,0,827,2022-09-20
19139,9687,0,779,2022-09-20
19140,10797,0,854,2022-09-20
19141,5879,0,660,2022-09-20
19142,6046,0,493,2022-09-20
19143,13369,0,1132,2022-09-20
19144,8229,0,955,2022-09-20
19145,10426,0,827,2022-09-20
19146,8203,0,792,2022-09-20
19147,6587,0,685,2022-09-20
19148,10605,0,902,2022-09-20
19149,10253,0,1331,2022-09-20
19150,4665,0,594,2022-09-20
19151,6562,0,776,2022-09-20
19152,8000,0,826,2022-09-20
19153,2534,0,213,2022-09-20
19154,7394,0,1114,2022-09-20
19301,1019,0,296,2022-09-20
19310,517,0,74,2022-09-20
19311,1648,0,355,2022-09-20
19312,1582,0,505,2022-09-20
19317,1700,0,256,2022-09-20
19319,46,0,11,2022-09-20
19320,9935,0,2560,2022-09-20
19330,1014,0,184,2022-09-20
19333,992,0,355,2022-09-20
19335,8098,0,2789,2022-09-20
19341,2853,0,1006,2022-09-20
19342,3515,0,529,2022-09-20
19343,1182,0,488,2022-09-20
19344,2024,0,597,2022-09-20
19345,8,0,-1,2022-09-20
19348,3894,0,927,2022-09-20
19350,1809,0,316,2022-09-20
19352,1651,0,297,2022-09-20
19355,4472,0,1173,2022-09-20
19362,956,0,153,2022-09-20
19363,3336,0,567,2022-09-20
19365,1314,0,308,2022-09-20
19372,440,0,133,2022-09-20
19373,615,0,78,2022-09-20
19374,190,0,40,2022-09-20
19380,7876,0,1788,2022-09-20
19382,9095,0,1682,2022-09-20
19383,172,0,484,2022-09-20
19390,2665,0,613,2022-09-20
19401,7610,0,2080,2022-09-20
19403,7708,0,2082,2022-09-20
19405,909,0,283,2022-09-20
19406,4381,0,1262,2022-09-20
19422,2871,0,703,2022-09-20
19425,2296,0,800,2022-09-20
19426,6619,0,2116,2022-09-20
19428,3152,0,958,2022-09-20
19435,41,0,23,2022-09-20
19436,31,0,53,2022-09-20
19438,4199,0,572,2022-09-20
19440,3518,0,587,2022-09-20
19444,1836,0,427,2022-09-20
19446,10484,0,2211,2022-09-20
19453,162,0,62,2022-09-20
19454,4315,0,1084,2022-09-20
19456,54,0,21,2022-09-20
19460,6520,0,1717,2022-09-20
19462,2785,0,922,2022-09-20
19464,9264,0,3491,2022-09-20
19465,2785,0,1219,2022-09-20
19468,5190,0,1587,2022-09-20
19473,2723,0,624,2022-09-20
19475,1972,0,724,2022-09-20
19477,92,0,14,2022-09-20
19492,177,0,77,2022-09-20
19501,227,0,45,2022-09-20
19503,251,0,72,2022-09-20
19504,918,0,249,2022-09-20
19505,560,0,204,2022-09-20
19506,1398,0,361,2022-09-20
19507,626,0,93,2022-09-20
19508,2683,0,1210,2022-09-20
19510,1653,0,455,2022-09-20
19512,2884,0,1080,2022-09-20
19518,2950,0,1139,2022-09-20
19520,739,0,227,2022-09-20
19522,2707,0,613,2022-09-20
19525,3064,0,977,2022-09-20
19526,2905,0,606,2022-09-20
19529,651,0,35,2022-09-20
19530,2744,0,224,2022-09-20
19533,1689,0,555,2022-09-20
19534,468,0,48,2022-09-20
19539,922,0,84,2022-09-20
19540,1966,0,770,2022-09-20
19541,918,0,291,2022-09-20
19543,968,0,280,2022-09-20
19547,721,0,262,2022-09-20
19549,75,0,8,2022-09-20
19550,136,0,14,2022-09-20
19551,926,0,354,2022-09-20
19555,802,0,178,2022-09-20
19560,2073,0,645,2022-09-20
19562,570,0,50,2022-09-20
19565,1818,0,752,2022-09-20
19567,1124,0,309,2022-09-20
19601,9134,0,1922,2022-09-20
19602,5093,0,976,2022-09-20
19604,6692,0,1577,2022-09-20
19605,4914,0,1529,2022-09-20
19606,7001,0,2847,2022-09-20
19607,4603,0,1869,2022-09-20
19608,4590,0,2087,2022-09-20
19609,2063,0,947,2022-09-20
19610,2666,0,1214,2022-09-20
19611,2804,0,805,2022-09-20
15001,6442,0,1613,2022-09-20
15003,2399,0,499,2022-09-20
15004,43,0,20,2022-09-20
15005,1903,0,453,2022-09-20
15007,64,0,15,2022-09-20
15009,3967,0,757,2022-09-20
15010,6116,0,1339,2022-09-20
15012,2670,0,1692,2022-09-20
15014,743,0,189,2022-09-20
15015,228,0,58,2022-09-20
15017,3599,0,1517,2022-09-20
15018,151,0,64,2022-09-20
15019,251,0,91,2022-09-20
15021,1007,0,535,2022-09-20
15022,1809,0,969,2022-09-20
15024,1710,0,557,2022-09-20
15025,3816,0,1050,2022-09-20
15026,753,0,264,2022-09-20
15027,431,0,122,2022-09-20
15030,228,0,57,2022-09-20
15031,107,0,55,2022-09-20
15032,22,0,6,2022-09-20
15033,796,0,417,2022-09-20
15034,339,0,91,2022-09-20
15035,424,0,105,2022-09-20
15037,2230,0,719,2022-09-20
15042,1473,0,385,2022-09-20
15043,369,0,156,2022-09-20
15044,4963,0,1787,2022-09-20
15045,1009,0,204,2022-09-20
15046,457,0,204,2022-09-20
15049,195,0,41,2022-09-20
15050,448,0,138,2022-09-20
15051,68,0,21,2022-09-20
15052,740,0,180,2022-09-20
15053,44,0,18,2022-09-20
15054,64,0,37,2022-09-20
15055,283,0,94,2022-09-20
15056,171,0,50,2022-09-20
15057,3436,0,1370,2022-09-20
15059,774,0,182,2022-09-20
15060,164,0,67,2022-09-20
15061,2742,0,666,2022-09-20
15062,1272,0,614,2022-09-20
15063,2302,0,911,2022-09-20
15064,84,0,42,2022-09-20
15065,2266,0,558,2022-09-20
15066,2464,0,711,2022-09-20
15067,394,0,161,2022-09-20
15068,7084,0,1974,2022-09-20
15071,2231,0,842,2022-09-20
15074,1895,0,422,2022-09-20
15076,147,0,67,2022-09-20
15077,32,0,6,2022-09-20
15078,67,0,45,2022-09-20
15082,86,0,26,2022-09-20
15083,168,0,75,2022-09-20
15084,1793,0,576,2022-09-20
15085,1433,0,599,2022-09-20
15086,135,0,29,2022-09-20
15089,979,0,540,2022-09-20
15090,4774,0,1157,2022-09-20
15101,4216,0,1403,2022-09-20
15102,5722,0,2008,2022-09-20
15104,1631,0,238,2022-09-20
15106,3777,0,1207,2022-09-20
15108,8088,0,3245,2022-09-20
15110,1184,0,150,2022-09-20
15112,673,0,123,2022-09-20
15116,2564,0,729,2022-09-20
15120,4110,0,643,2022-09-20
15122,4457,0,1064,2022-09-20
15126,1328,0,489,2022-09-20
15129,2091,0,774,2022-09-20
15131,1764,0,452,2022-09-20
15132,4952,0,769,2022-09-20
15133,1561,0,318,2022-09-20
15135,1194,0,304,2022-09-20
15136,4612,0,1268,2022-09-20
15137,1963,0,548,2022-09-20
15139,1421,0,329,2022-09-20
15140,572,0,195,2022-09-20
15142,379,0,133,2022-09-20
15143,3695,0,957,2022-09-20
15144,758,0,197,2022-09-20
15145,1414,0,423,2022-09-20
15146,5942,0,1942,2022-09-20
15147,3090,0,766,2022-09-20
15148,485,0,162,2022-09-20
15201,2757,0,498,2022-09-20
15202,3891,0,989,2022-09-20
15203,2379,0,457,2022-09-20
15204,1751,0,332,2022-09-20
15205,5219,0,1335,2022-09-20
15206,6282,0,841,2022-09-20
15207,2436,0,342,2022-09-20
15208,1943,0,206,2022-09-20
15209,2368,0,598,2022-09-20
15210,5097,0,1101,2022-09-20
15211,2317,0,545,2022-09-20
15212,5858,0,938,2022-09-20
15213,4290,0,459,2022-09-20
15214,2784,0,575,2022-09-20
15215,2030,0,550,2022-09-20
15216,4484,0,1236,2022-09-20
15217,5892,0,559,2022-09-20
15218,2675,0,399,2022-09-20
15219,3570,0,1215,2022-09-20
15220,3762,0,1175,2022-09-20
15221,5912,0,971,2022-09-20
15222,1123,0,232,2022-09-20
15223,1348,0,386,2022-09-20
15224,2103,0,314,2022-09-20
15225,167,0,49,2022-09-20
15226,2802,0,826,2022-09-20
15227,6116,0,1875,2022-09-20
15228,3306,0,1019,2022-09-20
15229,2656,0,722,2022-09-20
15231,5,0,0,2022-09-20
15232,2380,0,366,2022-09-20
15233,645,0,90,2022-09-20
15234,2813,0,1001,2022-09-20
15235,6654,0,1940,2022-09-20
15236,6611,0,2240,2022-09-20
15237,8188,0,2325,2022-09-20
15238,2033,0,527,2022-09-20
15239,3832,0,1491,2022-09-20
15241,4248,0,1426,2022-09-20
15243,2785,0,890,2022-09-20
15260,25,0,0,2022-09-20
15261,45,0,0,2022-09-20
15275,22,0,-1,2022-09-20
15301,9433,0,4135,2022-09-20
15310,39,0,29,2022-09-20
15311,220,0,125,2022-09-20
15312,539,0,285,2022-09-20
15313,70,0,39,2022-09-20
15314,591,0,403,2022-09-20
15317,9811,0,3449,2022-09-20
15320,856,0,644,2022-09-20
15321,329,0,164,2022-09-20
15322,301,0,240,2022-09-20
15323,643,0,405,2022-09-20
15324,116,0,73,2022-09-20
15327,241,0,99,2022-09-20
15329,220,0,156,2022-09-20
15330,991,0,443,2022-09-20
15331,162,0,104,2022-09-20
15332,1403,0,601,2022-09-20
15333,315,0,237,2022-09-20
15334,21,0,14,2022-09-20
15337,89,0,56,2022-09-20
15338,307,0,135,2022-09-20
15340,229,0,124,2022-09-20
15341,148,0,62,2022-09-20
15342,1086,0,387,2022-09-20
15344,262,0,218,2022-09-20
15345,223,0,157,2022-09-20
15346,89,0,104,2022-09-20
15347,155,0,66,2022-09-20
15349,262,0,117,2022-09-20
15352,123,0,60,2022-09-20
15353,7,0,7,2022-09-20
15357,238,0,244,2022-09-20
15359,44,0,19,2022-09-20
15360,308,0,185,2022-09-20
15361,22,0,19,2022-09-20
15362,107,0,64,2022-09-20
15363,195,0,55,2022-09-20
15364,101,0,68,2022-09-20
15367,1913,0,801,2022-09-20
15370,2618,0,1083,2022-09-20
15376,285,0,187,2022-09-20
15377,88,0,73,2022-09-20
15380,80,0,41,2022-09-20
15401,6055,0,2919,2022-09-20
15410,138,0,52,2022-09-20
15411,97,0,26,2022-09-20
15412,48,0,39,2022-09-20
15413,107,0,61,2022-09-20
15417,1225,0,756,2022-09-20
15419,399,0,312,2022-09-20
15423,272,0,167,2022-09-20
15424,338,0,147,2022-09-20
15425,2679,0,2164,2022-09-20
15427,151,0,102,2022-09-20
15428,245,0,216,2022-09-20
15429,39,0,33,2022-09-20
15431,713,0,550,2022-09-20
15432,52,0,44,2022-09-20
15433,98,0,87,2022-09-20
15434,51,0,19,2022-09-20
15436,567,0,296,2022-09-20
15437,345,0,173,2022-09-20
15438,353,0,224,2022-09-20
15440,67,0,34,2022-09-20
15442,341,0,218,2022-09-20
15444,75,0,36,2022-09-20
15445,506,0,257,2022-09-20
15446,39,0,73,2022-09-20
15450,364,0,52,2022-09-20
15451,137,0,51,2022-09-20
15456,437,0,289,2022-09-20
15458,387,0,191,2022-09-20
15459,295,0,161,2022-09-20
15461,781,0,368,2022-09-20
15462,37,0,38,2022-09-20
15463,70,0,31,2022-09-20
15464,161,0,153,2022-09-20
15468,368,0,223,2022-09-20
15469,280,0,248,2022-09-20
15470,84,0,63,2022-09-20
15473,712,0,350,2022-09-20
15474,324,0,117,2022-09-20
15475,184,0,94,2022-09-20
15477,115,0,93,2022-09-20
15478,1109,0,579,2022-09-20
15479,312,0,201,2022-09-20
15480,341,0,179,2022-09-20
15482,85,0,81,2022-09-20
15483,76,0,44,2022-09-20
15484,54,0,25,2022-09-20
15486,338,0,236,2022-09-20
15488,29,0,15,2022-09-20
15490,80,0,69,2022-09-20
15501,3296,0,1299,2022-09-20
15540,40,0,19,2022-09-20
15551,117,0,60,2022-09-20
15557,652,0,272,2022-09-20
15601,10141,0,5885,2022-09-20
15610,436,0,359,2022-09-20
15611,61,0,45,2022-09-20
15612,55,0,46,2022-09-20
15613,2481,0,810,2022-09-20
15615,65,0,19,2022-09-20
15616,11,0,17,2022-09-20
15617,45,0,27,2022-09-20
15618,387,0,204,2022-09-20
15620,155,0,96,2022-09-20
15622,129,0,117,2022-09-20
15623,131,0,78,2022-09-20
15626,759,0,435,2022-09-20
15627,987,0,692,2022-09-20
15628,87,0,58,2022-09-20
15631,117,0,136,2022-09-20
15632,1338,0,763,2022-09-20
15634,91,0,72,2022-09-20
15636,622,0,349,2022-09-20
15637,311,0,178,2022-09-20
15639,313,0,220,2022-09-20
15641,96,0,20,2022-09-20
15642,8321,0,4039,2022-09-20
15644,2763,0,1823,2022-09-20
15646,21,0,19,2022-09-20
15647,54,0,33,2022-09-20
15650,4150,0,2837,2022-09-20
15655,69,0,47,2022-09-20
15656,1949,0,529,2022-09-20
15658,1036,0,650,2022-09-20
15661,84,0,67,2022-09-20
15663,55,0,46,2022-09-20
15665,240,0,142,2022-09-20
15666,2204,0,1774,2022-09-20
15668,2018,0,1037,2022-09-20
15670,526,0,283,2022-09-20
15671,115,0,96,2022-09-20
15672,474,0,334,2022-09-20
15673,240,0,86,2022-09-20
15675,149,0,93,2022-09-20
15677,34,0,46,2022-09-20
15678,101,0,51,2022-09-20
15679,381,0,342,2022-09-20
15681,651,0,380,2022-09-20
15683,1126,0,1028,2022-09-20
18349,21,0,-1,2022-09-20
18351,87,0,-1,2022-09-20
18356,92,0,-1,2022-09-20
18357,9,0,0,2022-09-20
18410,18,0,-1,2022-09-20
18413,27,0,5,2022-09-20
18416,0,0,0,2022-09-20
18420,22,0,-1,2022-09-20
18440,29,0,12,2022-09-20
18448,0,0,0,2022-09-20
18449,0,0,0,2022-09-20
18454,6,0,-1,2022-09-20
18457,28,0,9,2022-09-20
18459,16,0,-1,2022-09-20
18473,45,0,8,2022-09-20
18501,87,0,-1,2022-09-20
18502,5,0,-1,2022-09-20
18515,0,0,0,2022-09-20
18540,-1,0,-1,2022-09-20
18577,0,0,0,2022-09-20
18601,13,0,-1,2022-09-20
18602,55,0,10,2022-09-20
18611,-1,0,0,2022-09-20
18625,37,0,12,2022-09-20
18626,143,0,20,2022-09-20
18627,16,0,-1,2022-09-20
18653,8,0,-1,2022-09-20
18654,0,0,0,2022-09-20
18690,-1,0,0,2022-09-20
18703,51,0,5,2022-09-20
18710,-1,0,0,2022-09-20
18711,133,0,67,2022-09-20
18762,0,0,0,2022-09-20
18764,-1,0,0,2022-09-20
18765,0,0,0,2022-09-20
18766,32,0,109,2022-09-20
18767,0,0,0,2022-09-20
18769,0,0,0,2022-09-20
18773,0,0,0,2022-09-20
18813,6,0,0,2022-09-20
18814,21,0,-1,2022-09-20
18815,0,0,0,2022-09-20
18816,13,0,0,2022-09-20
15684,91,0,47,2022-09-20
18820,-1,0,0,2022-09-20
18827,0,0,0,2022-09-20
18843,20,0,0,2022-09-20
18910,24,0,8,2022-09-20
18911,66,0,8,2022-09-20
18912,35,0,8,2022-09-20
18916,19,0,0,2022-09-20
18918,6,0,0,2022-09-20
18921,17,0,-1,2022-09-20
18922,7,0,0,2022-09-20
18928,26,0,-1,2022-09-20
18931,25,0,-1,2022-09-20
18935,46,0,-1,2022-09-20
18943,12,0,-1,2022-09-20
18946,14,0,-1,2022-09-20
18949,38,0,-1,2022-09-20
18950,60,0,-1,2022-09-20
18953,17,0,-1,2022-09-20
18956,8,0,-1,2022-09-20
18957,11,0,-1,2022-09-20
18958,13,0,0,2022-09-20
18962,79,0,13,2022-09-20
18963,30,0,-1,2022-09-20
18968,25,0,-1,2022-09-20
18970,163,0,9,2022-09-20
18971,10,0,0,2022-09-20
18979,12,0,0,2022-09-20
18980,49,0,9,2022-09-20
18981,12,0,-1,2022-09-20
18991,-1,0,0,2022-09-20
19016,20,0,-1,2022-09-20
19017,49,0,5,2022-09-20
19019,0,0,0,2022-09-20
19028,14,0,-1,2022-09-20
19037,295,0,35,2022-09-20
19039,-1,0,-1,2022-09-20
19048,-1,0,-1,2022-09-20
19049,-1,0,0,2022-09-20
19052,24,0,7,2022-09-20
19058,17,0,-1,2022-09-20
19065,10,0,-1,2022-09-20
19080,5,0,0,2022-09-20
19088,0,0,-1,2022-09-20
19089,-1,0,0,2022-09-20
19091,-1,0,0,2022-09-20
19092,-1,0,0,2022-09-20
19093,0,0,0,2022-09-20
19098,-1,0,-1,2022-09-20
19099,0,0,0,2022-09-20
19101,148,0,8,2022-09-20
19105,46,0,-1,2022-09-20
19108,15,0,-1,2022-09-20
19109,6,0,0,2022-09-20
19110,11,0,0,2022-09-20
19155,5,0,0,2022-09-20
19160,14,0,-1,2022-09-20
19161,-1,0,-1,2022-09-20
19162,-1,0,0,2022-09-20
19170,5,0,-1,2022-09-20
19171,0,0,0,2022-09-20
19172,-1,0,0,2022-09-20
19173,-1,0,0,2022-09-20
19175,0,0,0,2022-09-20
19176,7,0,-1,2022-09-20
19177,0,0,0,2022-09-20
19178,-1,0,0,2022-09-20
19179,0,0,0,2022-09-20
19181,0,0,0,2022-09-20
19182,-1,0,0,2022-09-20
19183,-1,0,0,2022-09-20
19184,-1,0,0,2022-09-20
19185,-1,0,0,2022-09-20
19187,0,0,0,2022-09-20
19188,0,0,0,2022-09-20
19190,-1,0,0,2022-09-20
19191,5,0,0,2022-09-20
19192,-1,0,0,2022-09-20
19193,-1,0,-1,2022-09-20
19194,-1,0,0,2022-09-20
19195,-1,0,0,2022-09-20
19196,0,0,0,2022-09-20
19197,-1,0,0,2022-09-20
19244,0,0,0,2022-09-20
19255,0,0,0,2022-09-20
19316,12,0,-1,2022-09-20
19318,0,0,-1,2022-09-20
19331,6,0,-1,2022-09-20
19339,0,0,0,2022-09-20
19340,-1,0,0,2022-09-20
19346,9,0,-1,2022-09-20
19347,15,0,-1,2022-09-20
19351,7,0,-1,2022-09-20
19353,-1,0,-1,2022-09-20
19354,6,0,0,2022-09-20
19357,8,0,-1,2022-09-20
19358,32,0,8,2022-09-20
19360,8,0,-1,2022-09-20
19366,0,0,-1,2022-09-20
19367,25,0,8,2022-09-20
19369,46,0,5,2022-09-20
19371,0,0,-1,2022-09-20
19375,55,0,8,2022-09-20
19376,19,0,-1,2022-09-20
19381,9,0,-1,2022-09-20
19395,8,0,-1,2022-09-20
19397,0,0,0,2022-09-20
19398,0,0,0,2022-09-20
19399,5,0,-1,2022-09-20
19404,22,0,-1,2022-09-20
19407,10,0,-1,2022-09-20
19408,8,0,-1,2022-09-20
19409,-1,0,-1,2022-09-20
19415,0,0,0,2022-09-20
19421,14,0,5,2022-09-20
19423,7,0,0,2022-09-20
19424,-1,0,-1,2022-09-20
19429,-1,0,-1,2022-09-20
19430,18,0,-1,2022-09-20
19432,6,0,0,2022-09-20
19437,107,0,31,2022-09-20
19441,-1,0,0,2022-09-20
19442,67,0,11,2022-09-20
19443,9,0,0,2022-09-20
19450,19,0,0,2022-09-20
19451,0,0,0,2022-09-20
19455,0,0,0,2022-09-20
19457,26,0,12,2022-09-20
19470,19,0,6,2022-09-20
19472,27,0,5,2022-09-20
19474,126,0,40,2022-09-20
19478,8,0,-1,2022-09-20
19480,9,0,-1,2022-09-20
19481,22,0,6,2022-09-20
19482,5,0,-1,2022-09-20
19484,0,0,0,2022-09-20
19486,18,0,-1,2022-09-20
19490,108,0,33,2022-09-20
19493,0,0,0,2022-09-20
19494,0,0,0,2022-09-20
19495,0,0,0,2022-09-20
19496,0,0,-1,2022-09-20
19511,29,0,-1,2022-09-20
19516,16,0,0,2022-09-20
19519,-1,0,0,2022-09-20
19523,30,0,11,2022-09-20
19535,19,0,7,2022-09-20
19536,88,0,5,2022-09-20
19538,21,0,0,2022-09-20
19544,34,0,-1,2022-09-20
19545,41,0,19,2022-09-20
19548,13,0,-1,2022-09-20
19554,108,0,13,2022-09-20
19559,66,0,11,2022-09-20
19564,25,0,-1,2022-09-20
19603,73,0,10,2022-09-20
19612,62,0,10,2022-09-20
15685,23,0,17,2022-09-20
15686,130,0,58,2022-09-20
15687,155,0,131,2022-09-20
15688,95,0,82,2022-09-20
15690,1722,0,384,2022-09-20
15692,156,0,67,2022-09-20
15697,469,0,341,2022-09-20
15698,100,0,76,2022-09-20
15701,5037,0,2503,2022-09-20
15713,44,0,20,2022-09-20
